*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
10:47


_x	_y
	
	
UNIT	UNIT
 1.24050000000000E+0003	 1.16853040938272E-0001	
 1.24250000000000E+0003	 1.16965970699588E-0001	
 1.24450000000000E+0003	 1.16917900460905E-0001	
 1.24650000000000E+0003	 1.16657330222222E-0001	
 1.24850000000000E+0003	 1.16178759983539E-0001	
 1.25050000000000E+0003	 1.15495189744856E-0001	
 1.25250000000000E+0003	 1.14666619506173E-0001	
 1.25450000000000E+0003	 1.13747049267490E-0001	
 1.25650000000000E+0003	 1.12808479028807E-0001	
 1.25850000000000E+0003	 1.11854408790123E-0001	
 1.26050000000000E+0003	 1.10886838551440E-0001	
 1.26250000000000E+0003	 1.09875268312757E-0001	
 1.26450000000000E+0003	 1.08815198074074E-0001	
 1.26650000000000E+0003	 1.07762127835391E-0001	
 1.26850000000000E+0003	 1.06824057596708E-0001	
 1.27050000000000E+0003	 1.06037987358025E-0001	
 1.27250000000000E+0003	 1.05419417119342E-0001	
 1.27450000000000E+0003	 1.04928346880658E-0001	
 1.27650000000000E+0003	 1.04545276641975E-0001	
 1.27850000000000E+0003	 1.04291206403292E-0001	
 1.28050000000000E+0003	 1.04146636164609E-0001	
 1.28250000000000E+0003	 1.03927565925926E-0001	
 1.28450000000000E+0003	 1.03552995687243E-0001	
 1.28650000000000E+0003	 1.03103925448560E-0001	
 1.28850000000000E+0003	 1.02724855209877E-0001	
 1.29050000000000E+0003	 1.02490784971193E-0001	
 1.29250000000000E+0003	 1.02365714732510E-0001	
 1.29450000000000E+0003	 1.02283644493827E-0001	
 1.29650000000000E+0003	 1.02293574255144E-0001	
 1.29850000000000E+0003	 1.02454504016461E-0001	
 1.30050000000000E+0003	 1.02768433777778E-0001	
 1.30250000000000E+0003	 1.03160863539095E-0001	
 1.30450000000000E+0003	 1.03581793300412E-0001	
 1.30650000000000E+0003	 1.03977223061728E-0001	
 1.30850000000000E+0003	 1.04375152823045E-0001	
 1.31050000000000E+0003	 1.04732082584362E-0001	
 1.31250000000000E+0003	 1.05001012345679E-0001	
 1.31450000000000E+0003	 1.05199942106996E-0001	
 1.31650000000000E+0003	 1.05270371868313E-0001	
 1.31850000000000E+0003	 1.05151301629630E-0001	
 1.32050000000000E+0003	 1.04934231390947E-0001	
 1.32250000000000E+0003	 1.04606161152263E-0001	
 1.32450000000000E+0003	 1.04252090913580E-0001	
 1.32650000000000E+0003	 1.03957020674897E-0001	
 1.32850000000000E+0003	 1.03812950436214E-0001	
 1.33050000000000E+0003	 1.03829380197531E-0001	
 1.33250000000000E+0003	 1.03982309958848E-0001	
 1.33450000000000E+0003	 1.04094739720165E-0001	
 1.33650000000000E+0003	 1.04035169481481E-0001	
 1.33850000000000E+0003	 1.03816099242798E-0001	
 1.34050000000000E+0003	 1.03774029004115E-0001	
 1.34250000000000E+0003	 1.03846458765432E-0001	
 1.34450000000000E+0003	 1.03713388526749E-0001	
 1.34650000000000E+0003	 1.03449818288066E-0001	
 1.34850000000000E+0003	 1.03273248049383E-0001	
 1.35050000000000E+0003	 1.03231677810700E-0001	
 1.35250000000000E+0003	 1.03302607572016E-0001	
 1.35450000000000E+0003	 1.03398537333333E-0001	
 1.35650000000000E+0003	 1.03519467094650E-0001	
 1.35850000000000E+0003	 1.03643896855967E-0001	
 1.36050000000000E+0003	 1.03762326617284E-0001	
 1.36250000000000E+0003	 1.04056756378601E-0001	
 1.36450000000000E+0003	 1.04887186139918E-0001	
 1.36650000000000E+0003	 1.05950115901235E-0001	
 1.36850000000000E+0003	 1.07047045662551E-0001	
 1.37050000000000E+0003	 1.08091975423868E-0001	
 1.37250000000000E+0003	 1.08949905185185E-0001	
 1.37450000000000E+0003	 1.09812334946502E-0001	
 1.37650000000000E+0003	 1.10748764707819E-0001	
 1.37850000000000E+0003	 1.11501194469136E-0001	
 1.38050000000000E+0003	 1.12236124230453E-0001	
 1.38250000000000E+0003	 1.13011053991770E-0001	
 1.38450000000000E+0003	 1.13617483753086E-0001	
 1.38650000000000E+0003	 1.13872913514403E-0001	
 1.38850000000000E+0003	 1.14314343275720E-0001	
 1.39050000000000E+0003	 1.15096273037037E-0001	
 1.39250000000000E+0003	 1.15928202798354E-0001	
 1.39450000000000E+0003	 1.16718632559671E-0001	
 1.39650000000000E+0003	 1.17572562320988E-0001	
 1.39850000000000E+0003	 1.18399992082305E-0001	
 1.40050000000000E+0003	 1.19086421843621E-0001	
 1.40250000000000E+0003	 1.19265851604938E-0001	
 1.40450000000000E+0003	 1.18982781366255E-0001	
 1.40650000000000E+0003	 1.18540211127572E-0001	
 1.40850000000000E+0003	 1.17948140888889E-0001	
 1.41050000000000E+0003	 1.17237570650206E-0001	
 1.41250000000000E+0003	 1.16561000411523E-0001	
 1.41450000000000E+0003	 1.15939430172840E-0001	
 1.41650000000000E+0003	 1.15178859934156E-0001	
 1.41850000000000E+0003	 1.14439789695473E-0001	
 1.42050000000000E+0003	 1.13907219456790E-0001	
 1.42250000000000E+0003	 1.13583649218107E-0001	
 1.42450000000000E+0003	 1.13181078979424E-0001	
 1.42650000000000E+0003	 1.12644508740741E-0001	
 1.42850000000000E+0003	 1.12040438502058E-0001	
 1.43050000000000E+0003	 1.11564868263374E-0001	
 1.43250000000000E+0003	 1.11206798024691E-0001	
 1.43450000000000E+0003	 1.10963227786008E-0001	
 1.43650000000000E+0003	 1.10759657547325E-0001	
 1.43850000000000E+0003	 1.11121587308642E-0001	
 1.44050000000000E+0003	 1.11804517069959E-0001	
 1.44250000000000E+0003	 1.12409946831276E-0001	
 1.44450000000000E+0003	 1.12819376592593E-0001	
 1.44650000000000E+0003	 1.13198806353909E-0001	
 1.44850000000000E+0003	 1.13611236115226E-0001	
 1.45050000000000E+0003	 1.14057665876543E-0001	
 1.45250000000000E+0003	 1.14399595637860E-0001	
 1.45450000000000E+0003	 1.14361025399177E-0001	
 1.45650000000000E+0003	 1.13563955160494E-0001	
 1.45850000000000E+0003	 1.13057384921811E-0001	
