*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:2


_x	_y
	
	
UNIT	UNIT
 1.40650000000000E+0003	 8.74502347046675E-0002	
 1.40850000000000E+0003	 8.69319339033457E-0002	
 1.41050000000000E+0003	 8.63366331020240E-0002	
 1.41250000000000E+0003	 8.57538323007022E-0002	
 1.41450000000000E+0003	 8.51990314993804E-0002	
 1.41650000000000E+0003	 8.44777306980587E-0002	
 1.41850000000000E+0003	 8.35019298967369E-0002	
 1.42050000000000E+0003	 8.27581290954151E-0002	
 1.42250000000000E+0003	 8.23833282940933E-0002	
 1.42450000000000E+0003	 8.20590274927716E-0002	
 1.42650000000000E+0003	 8.15322266914498E-0002	
 1.42850000000000E+0003	 8.09224258901280E-0002	
 1.43050000000000E+0003	 8.04761250888063E-0002	
 1.43250000000000E+0003	 8.02573242874845E-0002	
 1.43450000000000E+0003	 8.00995234861627E-0002	
 1.43650000000000E+0003	 7.99032226848410E-0002	
 1.43850000000000E+0003	 8.02404218835192E-0002	
 1.44050000000000E+0003	 8.09216210821974E-0002	
 1.44250000000000E+0003	 8.15853202808757E-0002	
 1.44450000000000E+0003	 8.19610194795539E-0002	
 1.44650000000000E+0003	 8.22172186782321E-0002	
 1.44850000000000E+0003	 8.25179178769104E-0002	
 1.45050000000000E+0003	 8.28466170755886E-0002	
 1.45250000000000E+0003	 8.30998162742668E-0002	
 1.45450000000000E+0003	 8.29170154729451E-0002	
 1.45650000000000E+0003	 8.17472146716233E-0002	
 1.45850000000000E+0003	 8.08359138703015E-0002	
