*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:12


_x	_y
	
	
UNIT	UNIT
 1.04050000000000E+0003	 2.75593912094176E-0001	
 1.04250000000000E+0003	 2.76548998884758E-0001	
 1.04450000000000E+0003	 2.77247585675341E-0001	
 1.04650000000000E+0003	 2.77836672465923E-0001	
 1.04850000000000E+0003	 2.78556759256506E-0001	
 1.05050000000000E+0003	 2.79562346047088E-0001	
 1.05250000000000E+0003	 2.80751932837670E-0001	
 1.05450000000000E+0003	 2.81932019628253E-0001	
 1.05650000000000E+0003	 2.83042606418835E-0001	
 1.05850000000000E+0003	 2.84072693209418E-0001	
 1.06050000000000E+0003	 2.84908280000000E-0001	
 1.06250000000000E+0003	 2.85653366790582E-0001	
 1.06450000000000E+0003	 2.86510453581165E-0001	
 1.06650000000000E+0003	 2.87544040371747E-0001	
 1.06850000000000E+0003	 2.88758627162330E-0001	
 1.07050000000000E+0003	 2.90105213952912E-0001	
 1.07250000000000E+0003	 2.91470800743494E-0001	
 1.07450000000000E+0003	 2.92744387534077E-0001	
 1.07650000000000E+0003	 2.93848474324659E-0001	
 1.07850000000000E+0003	 2.94666561115242E-0001	
 1.08050000000000E+0003	 2.95104147905824E-0001	
 1.08250000000000E+0003	 2.95147234696406E-0001	
 1.08450000000000E+0003	 2.94815821486989E-0001	
 1.08650000000000E+0003	 2.94108908277571E-0001	
 1.08850000000000E+0003	 2.93008495068154E-0001	
 1.09050000000000E+0003	 2.91513581858736E-0001	
 1.09250000000000E+0003	 2.89546168649318E-0001	
 1.09450000000000E+0003	 2.87188255439901E-0001	
 1.09650000000000E+0003	 2.84695842230483E-0001	
 1.09850000000000E+0003	 2.82300929021066E-0001	
 1.10050000000000E+0003	 2.80020015811648E-0001	
 1.10250000000000E+0003	 2.77734102602230E-0001	
 1.10450000000000E+0003	 2.75401689392813E-0001	
 1.10650000000000E+0003	 2.73091276183395E-0001	
 1.10850000000000E+0003	 2.70858862973978E-0001	
 1.11050000000000E+0003	 2.68697449764560E-0001	
 1.11250000000000E+0003	 2.66599536555143E-0001	
 1.11450000000000E+0003	 2.64457623345725E-0001	
 1.11650000000000E+0003	 2.62161210136307E-0001	
 1.11850000000000E+0003	 2.59631796926890E-0001	
 1.12050000000000E+0003	 2.56881383717472E-0001	
 1.12250000000000E+0003	 2.53968970508055E-0001	
 1.12450000000000E+0003	 2.50935057298637E-0001	
 1.12650000000000E+0003	 2.47723144089219E-0001	
 1.12850000000000E+0003	 2.44303230879802E-0001	
 1.13050000000000E+0003	 2.40678817670384E-0001	
 1.13250000000000E+0003	 2.37025904460967E-0001	
 1.13450000000000E+0003	 2.33557491251549E-0001	
 1.13650000000000E+0003	 2.30383578042131E-0001	
 1.13850000000000E+0003	 2.27585664832714E-0001	
 1.14050000000000E+0003	 2.25259251623296E-0001	
 1.14250000000000E+0003	 2.23353338413879E-0001	
 1.14450000000000E+0003	 2.21810925204461E-0001	
 1.14650000000000E+0003	 2.20494011995043E-0001	
 1.14850000000000E+0003	 2.19253598785626E-0001	
 1.15050000000000E+0003	 2.17894685576208E-0001	
 1.15250000000000E+0003	 2.16288772366791E-0001	
 1.15450000000000E+0003	 2.14373359157373E-0001	
 1.15650000000000E+0003	 2.12104445947955E-0001	
 1.15850000000000E+0003	 2.09554532738538E-0001	
 1.16050000000000E+0003	 2.06891619529120E-0001	
 1.16250000000000E+0003	 2.04202706319703E-0001	
 1.16450000000000E+0003	 2.01593293110285E-0001	
 1.16650000000000E+0003	 1.99140379900867E-0001	
 1.16850000000000E+0003	 1.96922966691450E-0001	
 1.17050000000000E+0003	 1.94876553482032E-0001	
 1.17250000000000E+0003	 1.92759140272615E-0001	
 1.17450000000000E+0003	 1.90396227063197E-0001	
 1.17650000000000E+0003	 1.88000313853779E-0001	
 1.17850000000000E+0003	 1.85789900644362E-0001	
 1.18050000000000E+0003	 1.83987987434944E-0001	
 1.18250000000000E+0003	 1.82696074225527E-0001	
 1.18450000000000E+0003	 1.81983161016109E-0001	
 1.18650000000000E+0003	 1.81848247806691E-0001	
 1.18850000000000E+0003	 1.82370834597274E-0001	
 1.19050000000000E+0003	 1.83499421387856E-0001	
 1.19250000000000E+0003	 1.85201008178439E-0001	
 1.19450000000000E+0003	 1.87400094969021E-0001	
 1.19650000000000E+0003	 1.90134181759603E-0001	
 1.19850000000000E+0003	 1.93416768550186E-0001	
 1.20050000000000E+0003	 1.97156355340768E-0001	
 1.20250000000000E+0003	 2.01172442131351E-0001	
 1.20450000000000E+0003	 2.05424528921933E-0001	
 1.20650000000000E+0003	 2.09909115712515E-0001	
 1.20850000000000E+0003	 2.14712202503098E-0001	
 1.21050000000000E+0003	 2.20019289293680E-0001	
 1.21250000000000E+0003	 2.26287376084263E-0001	
 1.21450000000000E+0003	 2.33976462874845E-0001	
 1.21650000000000E+0003	 2.43054549665428E-0001	
 1.21850000000000E+0003	 2.52684136456010E-0001	
 1.22050000000000E+0003	 2.61419223246592E-0001	
 1.22250000000000E+0003	 2.67242810037175E-0001	
 1.22450000000000E+0003	 2.69048896827757E-0001	
 1.22650000000000E+0003	 2.68374983618340E-0001	
 1.22850000000000E+0003	 2.67233070408922E-0001	
 1.23050000000000E+0003	 2.66134157199504E-0001	
 1.23250000000000E+0003	 2.65021743990087E-0001	
 1.23450000000000E+0003	 2.64012330780669E-0001	
 1.23650000000000E+0003	 2.63233917571252E-0001	
 1.23850000000000E+0003	 2.62668504361834E-0001	
 1.24050000000000E+0003	 2.62222591152416E-0001	
 1.24250000000000E+0003	 2.61788177942999E-0001	
 1.24450000000000E+0003	 2.61321264733581E-0001	
 1.24650000000000E+0003	 2.60716851524164E-0001	
 1.24850000000000E+0003	 2.59843438314746E-0001	
 1.25050000000000E+0003	 2.58692025105328E-0001	
 1.25250000000000E+0003	 2.57239111895911E-0001	
 1.25450000000000E+0003	 2.55530198686493E-0001	
 1.25650000000000E+0003	 2.53691285477076E-0001	
 1.25850000000000E+0003	 2.51774872267658E-0001	
 1.26050000000000E+0003	 2.49842459058240E-0001	
 1.26250000000000E+0003	 2.47928545848823E-0001	
 1.26450000000000E+0003	 2.45980132639405E-0001	
 1.26650000000000E+0003	 2.44078719429988E-0001	
 1.26850000000000E+0003	 2.42347806220570E-0001	
 1.27050000000000E+0003	 2.40869393011152E-0001	
 1.27250000000000E+0003	 2.39689479801735E-0001	
 1.27450000000000E+0003	 2.38695566592317E-0001	
 1.27650000000000E+0003	 2.37786653382900E-0001	
 1.27850000000000E+0003	 2.36926740173482E-0001	
 1.28050000000000E+0003	 2.36152326964064E-0001	
 1.28250000000000E+0003	 2.35425913754647E-0001	
 1.28450000000000E+0003	 2.34571000545229E-0001	
 1.28650000000000E+0003	 2.33502087335812E-0001	
 1.28850000000000E+0003	 2.32496674126394E-0001	
 1.29050000000000E+0003	 2.31658260916976E-0001	
 1.29250000000000E+0003	 2.30735847707559E-0001	
 1.29450000000000E+0003	 2.29644434498141E-0001	
 1.29650000000000E+0003	 2.28575521288724E-0001	
 1.29850000000000E+0003	 2.27712108079306E-0001	
 1.30050000000000E+0003	 2.26895194869888E-0001	
 1.30250000000000E+0003	 2.26004281660471E-0001	
 1.30450000000000E+0003	 2.25051368451053E-0001	
 1.30650000000000E+0003	 2.24002455241636E-0001	
 1.30850000000000E+0003	 2.22877042032218E-0001	
 1.31050000000000E+0003	 2.21531128822800E-0001	
 1.31250000000000E+0003	 2.19949715613383E-0001	
 1.31450000000000E+0003	 2.18531802403965E-0001	
 1.31650000000000E+0003	 2.17092889194548E-0001	
 1.31850000000000E+0003	 2.15676475985130E-0001	
 1.32050000000000E+0003	 2.14541062775713E-0001	
 1.32250000000000E+0003	 2.13527149566295E-0001	
 1.32450000000000E+0003	 2.12641736356877E-0001	
 1.32650000000000E+0003	 2.12001323147460E-0001	
 1.32850000000000E+0003	 2.11634409938042E-0001	
 1.33050000000000E+0003	 2.11613996728625E-0001	
 1.33250000000000E+0003	 2.11927083519207E-0001	
 1.33450000000000E+0003	 2.12166670309789E-0001	
 1.33650000000000E+0003	 2.12070757100372E-0001	
 1.33850000000000E+0003	 2.12264343890954E-0001	
 1.34050000000000E+0003	 2.14078430681537E-0001	
 1.34250000000000E+0003	 2.16362517472119E-0001	
 1.34450000000000E+0003	 2.17903104262701E-0001	
 1.34650000000000E+0003	 2.19442691053284E-0001	
 1.34850000000000E+0003	 2.21496777843866E-0001	
 1.35050000000000E+0003	 2.24326864634449E-0001	
 1.35250000000000E+0003	 2.27857451425031E-0001	
 1.35450000000000E+0003	 2.31845538215613E-0001	
 1.35650000000000E+0003	 2.35866125006196E-0001	
 1.35850000000000E+0003	 2.39291211796778E-0001	
 1.36050000000000E+0003	 2.42017798587361E-0001	
 1.36250000000000E+0003	 2.45019385377943E-0001	
 1.36450000000000E+0003	 2.48405972168525E-0001	
 1.36650000000000E+0003	 2.49759558959108E-0001	
 1.36850000000000E+0003	 2.49079145749690E-0001	
 1.37050000000000E+0003	 2.47725732540273E-0001	
 1.37250000000000E+0003	 2.46084819330855E-0001	
 1.37450000000000E+0003	 2.45170406121437E-0001	
 1.37650000000000E+0003	 2.44914992912020E-0001	
 1.37850000000000E+0003	 2.44974579702602E-0001	
 1.38050000000000E+0003	 2.45985166493185E-0001	
 1.38250000000000E+0003	 2.47539253283767E-0001	
 1.38450000000000E+0003	 2.48999840074349E-0001	
 1.38650000000000E+0003	 2.50210426864932E-0001	
 1.38850000000000E+0003	 2.52738513655514E-0001	
 1.39050000000000E+0003	 2.55536600446097E-0001	
 1.39250000000000E+0003	 2.57534687236679E-0001	
 1.39450000000000E+0003	 2.59474274027261E-0001	
 1.39650000000000E+0003	 2.61663360817844E-0001	
 1.39850000000000E+0003	 2.63500447608426E-0001	
