*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:19


_x	_y
	
	
UNIT	UNIT
 1.31850000000000E+0003	 1.67653822894249E-0001	
 1.32050000000000E+0003	 1.67230682844774E-0001	
 1.32250000000000E+0003	 1.66876542795300E-0001	
 1.32450000000000E+0003	 1.66460402745826E-0001	
 1.32650000000000E+0003	 1.66074262696351E-0001	
 1.32850000000000E+0003	 1.65823122646877E-0001	
 1.33050000000000E+0003	 1.65755982597403E-0001	
 1.33250000000000E+0003	 1.65925842547928E-0001	
 1.33450000000000E+0003	 1.66013202498454E-0001	
 1.33650000000000E+0003	 1.65640562448980E-0001	
 1.33850000000000E+0003	 1.65002922399505E-0001	
 1.34050000000000E+0003	 1.65599782350031E-0001	
 1.34250000000000E+0003	 1.67363642300557E-0001	
 1.34450000000000E+0003	 1.68509502251082E-0001	
 1.34650000000000E+0003	 1.69360362201608E-0001	
 1.34850000000000E+0003	 1.70696722152134E-0001	
 1.35050000000000E+0003	 1.72830082102659E-0001	
 1.35250000000000E+0003	 1.75808942053185E-0001	
 1.35450000000000E+0003	 1.79309802003711E-0001	
 1.35650000000000E+0003	 1.83043661954236E-0001	
 1.35850000000000E+0003	 1.86343521904762E-0001	
 1.36050000000000E+0003	 1.88788381855288E-0001	
 1.36250000000000E+0003	 1.90911741805813E-0001	
 1.36450000000000E+0003	 1.93597601756339E-0001	
 1.36650000000000E+0003	 1.95365461706865E-0001	
 1.36850000000000E+0003	 1.95353321657390E-0001	
 1.37050000000000E+0003	 1.94290681607916E-0001	
 1.37250000000000E+0003	 1.92807041558442E-0001	
 1.37450000000000E+0003	 1.91664901508967E-0001	
 1.37650000000000E+0003	 1.91568761459493E-0001	
 1.37850000000000E+0003	 1.91799621410019E-0001	
 1.38050000000000E+0003	 1.92936481360544E-0001	
 1.38250000000000E+0003	 1.94857341311070E-0001	
 1.38450000000000E+0003	 1.96713201261596E-0001	
 1.38650000000000E+0003	 1.97968061212121E-0001	
 1.38850000000000E+0003	 1.99925921162647E-0001	
 1.39050000000000E+0003	 2.02444281113173E-0001	
 1.39250000000000E+0003	 2.04628641063698E-0001	
 1.39450000000000E+0003	 2.06490001014224E-0001	
 1.39650000000000E+0003	 2.08146860964750E-0001	
 1.39850000000000E+0003	 2.09823220915275E-0001	
 1.40050000000000E+0003	 2.11334580865801E-0001	
 1.40250000000000E+0003	 2.11644940816327E-0001	
 1.40450000000000E+0003	 2.11023800766852E-0001	
 1.40650000000000E+0003	 2.10444160717378E-0001	
 1.40850000000000E+0003	 2.09497520667904E-0001	
 1.41050000000000E+0003	 2.08174880618429E-0001	
 1.41250000000000E+0003	 2.07003740568955E-0001	
 1.41450000000000E+0003	 2.05715100519481E-0001	
 1.41650000000000E+0003	 2.03630460470006E-0001	
 1.41850000000000E+0003	 2.01402820420532E-0001	
 1.42050000000000E+0003	 1.99478680371058E-0001	
 1.42250000000000E+0003	 1.97145540321583E-0001	
 1.42450000000000E+0003	 1.94254400272109E-0001	
 1.42650000000000E+0003	 1.91897760222635E-0001	
 1.42850000000000E+0003	 1.89922120173160E-0001	
 1.43050000000000E+0003	 1.88701480123686E-0001	
 1.43250000000000E+0003	 1.88000340074212E-0001	
 1.43450000000000E+0003	 1.88192200024737E-0001	
 1.43650000000000E+0003	 1.89339059975263E-0001	
 1.43850000000000E+0003	 1.91419919925788E-0001	
 1.44050000000000E+0003	 1.92901779876314E-0001	
 1.44250000000000E+0003	 1.94030139826840E-0001	
 1.44450000000000E+0003	 1.94886499777365E-0001	
 1.44650000000000E+0003	 1.95662359727891E-0001	
 1.44850000000000E+0003	 1.96258219678417E-0001	
 1.45050000000000E+0003	 1.96666579628942E-0001	
 1.45250000000000E+0003	 1.96660439579468E-0001	
 1.45450000000000E+0003	 1.96104799529994E-0001	
 1.45650000000000E+0003	 1.94515159480519E-0001	
 1.45850000000000E+0003	 1.93840519431045E-0001	
