*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:35


_x	_y
	
	
UNIT	UNIT
 1.05850000000000E+0003	 2.21212375030979E-0001	
 1.06050000000000E+0003	 2.20966959665428E-0001	
 1.06250000000000E+0003	 2.20529544299876E-0001	
 1.06450000000000E+0003	 2.20100128934325E-0001	
 1.06650000000000E+0003	 2.19972213568773E-0001	
 1.06850000000000E+0003	 2.20342298203222E-0001	
 1.07050000000000E+0003	 2.21194882837670E-0001	
 1.07250000000000E+0003	 2.22368967472119E-0001	
 1.07450000000000E+0003	 2.23567052106568E-0001	
 1.07650000000000E+0003	 2.24450636741016E-0001	
 1.07850000000000E+0003	 2.24709221375465E-0001	
 1.08050000000000E+0003	 2.24200306009913E-0001	
 1.08250000000000E+0003	 2.22944390644362E-0001	
 1.08450000000000E+0003	 2.21074475278810E-0001	
 1.08650000000000E+0003	 2.18724559913259E-0001	
 1.08850000000000E+0003	 2.16077644547708E-0001	
 1.09050000000000E+0003	 2.13348729182156E-0001	
 1.09250000000000E+0003	 2.10830813816605E-0001	
 1.09450000000000E+0003	 2.08766898451053E-0001	
 1.09650000000000E+0003	 2.07246983085502E-0001	
 1.09850000000000E+0003	 2.06168067719950E-0001	
 1.10050000000000E+0003	 2.05369152354399E-0001	
 1.10250000000000E+0003	 2.04674236988848E-0001	
 1.10450000000000E+0003	 2.03962821623296E-0001	
 1.10650000000000E+0003	 2.03187406257745E-0001	
 1.10850000000000E+0003	 2.02381490892193E-0001	
 1.11050000000000E+0003	 2.01575075526642E-0001	
 1.11250000000000E+0003	 2.00701660161090E-0001	
 1.11450000000000E+0003	 1.99565744795539E-0001	
 1.11650000000000E+0003	 1.97995829429988E-0001	
 1.11850000000000E+0003	 1.95914414064436E-0001	
 1.12050000000000E+0003	 1.93345498698885E-0001	
 1.12250000000000E+0003	 1.90354583333333E-0001	
 1.12450000000000E+0003	 1.87045167967782E-0001	
 1.12650000000000E+0003	 1.83507252602230E-0001	
 1.12850000000000E+0003	 1.79845337236679E-0001	
 1.13050000000000E+0003	 1.76195921871128E-0001	
 1.13250000000000E+0003	 1.72749506505576E-0001	
 1.13450000000000E+0003	 1.69692091140025E-0001	
 1.13650000000000E+0003	 1.67184675774473E-0001	
 1.13850000000000E+0003	 1.65403760408922E-0001	
 1.14050000000000E+0003	 1.64485845043371E-0001	
 1.14250000000000E+0003	 1.64416429677819E-0001	
 1.14450000000000E+0003	 1.64960014312268E-0001	
 1.14650000000000E+0003	 1.65702598946716E-0001	
 1.14850000000000E+0003	 1.66166683581165E-0001	
 1.15050000000000E+0003	 1.65975768215613E-0001	
 1.15250000000000E+0003	 1.64956352850062E-0001	
 1.15450000000000E+0003	 1.63139437484511E-0001	
 1.15650000000000E+0003	 1.60725522118959E-0001	
 1.15850000000000E+0003	 1.57997606753408E-0001	
 1.16050000000000E+0003	 1.55197191387856E-0001	
 1.16250000000000E+0003	 1.52494276022305E-0001	
 1.16450000000000E+0003	 1.49968360656753E-0001	
 1.16650000000000E+0003	 1.47681945291202E-0001	
 1.16850000000000E+0003	 1.45668029925651E-0001	
 1.17050000000000E+0003	 1.43928114560099E-0001	
 1.17250000000000E+0003	 1.42403699194548E-0001	
 1.17450000000000E+0003	 1.40995783828996E-0001	
 1.17650000000000E+0003	 1.39682368463445E-0001	
 1.17850000000000E+0003	 1.38575453097893E-0001	
 1.18050000000000E+0003	 1.37799037732342E-0001	
 1.18250000000000E+0003	 1.37443122366791E-0001	
 1.18450000000000E+0003	 1.37577707001239E-0001	
 1.18650000000000E+0003	 1.38275291635688E-0001	
 1.18850000000000E+0003	 1.39543376270136E-0001	
 1.19050000000000E+0003	 1.41355960904585E-0001	
 1.19250000000000E+0003	 1.43668545539033E-0001	
 1.19450000000000E+0003	 1.46417630173482E-0001	
 1.19650000000000E+0003	 1.49495214807931E-0001	
 1.19850000000000E+0003	 1.52754799442379E-0001	
 1.20050000000000E+0003	 1.56009384076828E-0001	
 1.20250000000000E+0003	 1.59136468711276E-0001	
 1.20450000000000E+0003	 1.62024053345725E-0001	
 1.20650000000000E+0003	 1.64602137980173E-0001	
 1.20850000000000E+0003	 1.66836722614622E-0001	
 1.21050000000000E+0003	 1.68832807249071E-0001	
 1.21250000000000E+0003	 1.70751391883519E-0001	
 1.21450000000000E+0003	 1.72727976517968E-0001	
 1.21650000000000E+0003	 1.74642561152416E-0001	
 1.21850000000000E+0003	 1.76113145786865E-0001	
 1.22050000000000E+0003	 1.77076730421314E-0001	
 1.22250000000000E+0003	 1.77926815055762E-0001	
 1.22450000000000E+0003	 1.78781399690211E-0001	
 1.22650000000000E+0003	 1.79585984324659E-0001	
 1.22850000000000E+0003	 1.80301068959108E-0001	
 1.23050000000000E+0003	 1.80863153593556E-0001	
 1.23250000000000E+0003	 1.81166238228005E-0001	
 1.23450000000000E+0003	 1.81194322862454E-0001	
 1.23650000000000E+0003	 1.80928907496902E-0001	
 1.23850000000000E+0003	 1.80404992131351E-0001	
 1.24050000000000E+0003	 1.79620076765799E-0001	
 1.24250000000000E+0003	 1.78598161400248E-0001	
 1.24450000000000E+0003	 1.77346246034696E-0001	
 1.24650000000000E+0003	 1.75894330669145E-0001	
 1.24850000000000E+0003	 1.74256415303594E-0001	
 1.25050000000000E+0003	 1.72473999938042E-0001	
 1.25250000000000E+0003	 1.70577584572491E-0001	
 1.25450000000000E+0003	 1.68627669206939E-0001	
 1.25650000000000E+0003	 1.66638753841388E-0001	
 1.25850000000000E+0003	 1.64634338475836E-0001	
 1.26050000000000E+0003	 1.62587923110285E-0001	
 1.26250000000000E+0003	 1.60535007744734E-0001	
 1.26450000000000E+0003	 1.58540592379182E-0001	
 1.26650000000000E+0003	 1.56653177013631E-0001	
 1.26850000000000E+0003	 1.54889261648079E-0001	
 1.27050000000000E+0003	 1.53287846282528E-0001	
 1.27250000000000E+0003	 1.51837430916976E-0001	
 1.27450000000000E+0003	 1.50576015551425E-0001	
 1.27650000000000E+0003	 1.49480100185874E-0001	
 1.27850000000000E+0003	 1.48524184820322E-0001	
 1.28050000000000E+0003	 1.47668769454771E-0001	
 1.28250000000000E+0003	 1.46833854089219E-0001	
 1.28450000000000E+0003	 1.45963438723668E-0001	
 1.28650000000000E+0003	 1.45129523358116E-0001	
 1.28850000000000E+0003	 1.44369107992565E-0001	
 1.29050000000000E+0003	 1.43745692627014E-0001	
 1.29250000000000E+0003	 1.43280277261462E-0001	
 1.29450000000000E+0003	 1.42969361895911E-0001	
 1.29650000000000E+0003	 1.42810946530359E-0001	
 1.29850000000000E+0003	 1.42836531164808E-0001	
 1.30050000000000E+0003	 1.43022615799257E-0001	
 1.30250000000000E+0003	 1.43310700433705E-0001	
 1.30450000000000E+0003	 1.43619285068154E-0001	
 1.30650000000000E+0003	 1.43952369702602E-0001	
 1.30850000000000E+0003	 1.44288954337051E-0001	
 1.31050000000000E+0003	 1.44647538971499E-0001	
 1.31250000000000E+0003	 1.45006123605948E-0001	
 1.31450000000000E+0003	 1.45293708240397E-0001	
 1.31650000000000E+0003	 1.45476792874845E-0001	
 1.31850000000000E+0003	 1.45551877509294E-0001	
 1.32050000000000E+0003	 1.45449462143742E-0001	
 1.32250000000000E+0003	 1.45316546778191E-0001	
 1.32450000000000E+0003	 1.45140631412639E-0001	
 1.32650000000000E+0003	 1.44924716047088E-0001	
 1.32850000000000E+0003	 1.44709300681537E-0001	
 1.33050000000000E+0003	 1.44537885315985E-0001	
 1.33250000000000E+0003	 1.44378969950434E-0001	
 1.33450000000000E+0003	 1.44192554584882E-0001	
 1.33650000000000E+0003	 1.43879639219331E-0001	
 1.33850000000000E+0003	 1.43431223853779E-0001	
 1.34050000000000E+0003	 1.42815808488228E-0001	
 1.34250000000000E+0003	 1.42245893122677E-0001	
