*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:24


_x	_y
	
	
UNIT	UNIT
 1.32450000000000E+0003	 2.14318617868649E-0001	
 1.32650000000000E+0003	 2.13945639165634E-0001	
 1.32850000000000E+0003	 2.13570160462619E-0001	
 1.33050000000000E+0003	 2.13247181759603E-0001	
 1.33250000000000E+0003	 2.12926203056588E-0001	
 1.33450000000000E+0003	 2.12370224353573E-0001	
 1.33650000000000E+0003	 2.11337745650558E-0001	
 1.33850000000000E+0003	 2.10067266947542E-0001	
 1.34050000000000E+0003	 2.09230288244527E-0001	
 1.34250000000000E+0003	 2.08867809541512E-0001	
 1.34450000000000E+0003	 2.08358830838496E-0001	
 1.34650000000000E+0003	 2.07619352135481E-0001	
 1.34850000000000E+0003	 2.07287373432466E-0001	
 1.35050000000000E+0003	 2.07788894729451E-0001	
 1.35250000000000E+0003	 2.09174416026435E-0001	
 1.35450000000000E+0003	 2.11244437323420E-0001	
 1.35650000000000E+0003	 2.13672958620405E-0001	
 1.35850000000000E+0003	 2.15994479917390E-0001	
 1.36050000000000E+0003	 2.17934001214374E-0001	
 1.36250000000000E+0003	 2.20366522511359E-0001	
 1.36450000000000E+0003	 2.23913543808344E-0001	
 1.36650000000000E+0003	 2.27753065105328E-0001	
 1.36850000000000E+0003	 2.30729586402313E-0001	
 1.37050000000000E+0003	 2.32445107699298E-0001	
 1.37250000000000E+0003	 2.33180128996283E-0001	
 1.37450000000000E+0003	 2.33605650293267E-0001	
 1.37650000000000E+0003	 2.34370671590252E-0001	
 1.37850000000000E+0003	 2.35056192887237E-0001	
 1.38050000000000E+0003	 2.35100714184221E-0001	
 1.38250000000000E+0003	 2.35100735481206E-0001	
 1.38450000000000E+0003	 2.34822256778191E-0001	
 1.38650000000000E+0003	 2.34368778075176E-0001	
 1.38850000000000E+0003	 2.34167299372160E-0001	
 1.39050000000000E+0003	 2.34714320669145E-0001	
 1.39250000000000E+0003	 2.35215341966130E-0001	
 1.39450000000000E+0003	 2.35222363263114E-0001	
 1.39650000000000E+0003	 2.35557384560099E-0001	
 1.39850000000000E+0003	 2.36918405857084E-0001	
 1.40050000000000E+0003	 2.38197927154069E-0001	
 1.40250000000000E+0003	 2.38797448451053E-0001	
 1.40450000000000E+0003	 2.38700469748038E-0001	
 1.40650000000000E+0003	 2.38134991045023E-0001	
 1.40850000000000E+0003	 2.37907012342007E-0001	
 1.41050000000000E+0003	 2.37419533638992E-0001	
 1.41250000000000E+0003	 2.36749554935977E-0001	
 1.41450000000000E+0003	 2.35836576232962E-0001	
 1.41650000000000E+0003	 2.34161097529946E-0001	
 1.41850000000000E+0003	 2.32523618826931E-0001	
 1.42050000000000E+0003	 2.30871140123916E-0001	
 1.42250000000000E+0003	 2.29588161420900E-0001	
 1.42450000000000E+0003	 2.28409182717885E-0001	
 1.42650000000000E+0003	 2.26443204014870E-0001	
 1.42850000000000E+0003	 2.24670225311855E-0001	
 1.43050000000000E+0003	 2.23073246608839E-0001	
 1.43250000000000E+0003	 2.22395267905824E-0001	
 1.43450000000000E+0003	 2.22356289202809E-0001	
 1.43650000000000E+0003	 2.23087810499793E-0001	
 1.43850000000000E+0003	 2.24058831796778E-0001	
 1.44050000000000E+0003	 2.26336853093763E-0001	
 1.44250000000000E+0003	 2.28458874390748E-0001	
 1.44450000000000E+0003	 2.29558395687732E-0001	
 1.44650000000000E+0003	 2.30413416984717E-0001	
 1.44850000000000E+0003	 2.31548938281702E-0001	
 1.45050000000000E+0003	 2.32908959578686E-0001	
 1.45250000000000E+0003	 2.33776480875671E-0001	
 1.45450000000000E+0003	 2.33308002172656E-0001	
 1.45650000000000E+0003	 2.31309023469641E-0001	
 1.45850000000000E+0003	 2.27270544766625E-0001	
