*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:33


_x	_y
	
	
UNIT	UNIT
 1.09250000000000E+0003	 2.09465822222222E-0001	
 1.09450000000000E+0003	 2.07132811655329E-0001	
 1.09650000000000E+0003	 2.05351801088435E-0001	
 1.09850000000000E+0003	 2.04001290521542E-0001	
 1.10050000000000E+0003	 2.02920779954649E-0001	
 1.10250000000000E+0003	 2.01924269387755E-0001	
 1.10450000000000E+0003	 2.00928258820862E-0001	
 1.10650000000000E+0003	 1.99864748253968E-0001	
 1.10850000000000E+0003	 1.98762737687075E-0001	
 1.11050000000000E+0003	 1.97624227120181E-0001	
 1.11250000000000E+0003	 1.96398216553288E-0001	
 1.11450000000000E+0003	 1.94878205986395E-0001	
 1.11650000000000E+0003	 1.92911195419501E-0001	
 1.11850000000000E+0003	 1.90388184852608E-0001	
 1.12050000000000E+0003	 1.87342174285714E-0001	
 1.12250000000000E+0003	 1.83821163718821E-0001	
 1.12450000000000E+0003	 1.79992653151927E-0001	
 1.12650000000000E+0003	 1.75971642585034E-0001	
 1.12850000000000E+0003	 1.71893632018141E-0001	
 1.13050000000000E+0003	 1.67859621451247E-0001	
 1.13250000000000E+0003	 1.64107610884354E-0001	
 1.13450000000000E+0003	 1.60823100317460E-0001	
 1.13650000000000E+0003	 1.58190589750567E-0001	
 1.13850000000000E+0003	 1.56322579183673E-0001	
 1.14050000000000E+0003	 1.55310068616780E-0001	
 1.14250000000000E+0003	 1.55051058049887E-0001	
 1.14450000000000E+0003	 1.55350547482993E-0001	
 1.14650000000000E+0003	 1.55792036916100E-0001	
 1.14850000000000E+0003	 1.55986026349206E-0001	
 1.15050000000000E+0003	 1.55566015782313E-0001	
 1.15250000000000E+0003	 1.54405505215420E-0001	
 1.15450000000000E+0003	 1.52525994648526E-0001	
 1.15650000000000E+0003	 1.50118984081633E-0001	
 1.15850000000000E+0003	 1.47395473514739E-0001	
 1.16050000000000E+0003	 1.44639962947846E-0001	
 1.16250000000000E+0003	 1.41991452380952E-0001	
 1.16450000000000E+0003	 1.39566941814059E-0001	
 1.16650000000000E+0003	 1.37420931247166E-0001	
 1.16850000000000E+0003	 1.35621420680272E-0001	
 1.17050000000000E+0003	 1.34097410113379E-0001	
 1.17250000000000E+0003	 1.32779899546485E-0001	
 1.17450000000000E+0003	 1.31527388979592E-0001	
 1.17650000000000E+0003	 1.30378878412698E-0001	
 1.17850000000000E+0003	 1.29418867845805E-0001	
 1.18050000000000E+0003	 1.28814857278912E-0001	
 1.18250000000000E+0003	 1.28616346712018E-0001	
 1.18450000000000E+0003	 1.28912336145125E-0001	
 1.18650000000000E+0003	 1.29741825578231E-0001	
 1.18850000000000E+0003	 1.31162815011338E-0001	
 1.19050000000000E+0003	 1.33118304444444E-0001	
 1.19250000000000E+0003	 1.35591793877551E-0001	
 1.19450000000000E+0003	 1.38493783310658E-0001	
 1.19650000000000E+0003	 1.41751272743764E-0001	
 1.19850000000000E+0003	 1.45191762176871E-0001	
 1.20050000000000E+0003	 1.48700251609977E-0001	
 1.20250000000000E+0003	 1.52123241043084E-0001	
 1.20450000000000E+0003	 1.55388230476190E-0001	
 1.20650000000000E+0003	 1.58413219909297E-0001	
 1.20850000000000E+0003	 1.61174209342404E-0001	
 1.21050000000000E+0003	 1.63638698775510E-0001	
 1.21250000000000E+0003	 1.65869188208617E-0001	
 1.21450000000000E+0003	 1.67851677641723E-0001	
 1.21650000000000E+0003	 1.69681667074830E-0001	
 1.21850000000000E+0003	 1.71534656507937E-0001	
 1.22050000000000E+0003	 1.73288145941043E-0001	
 1.22250000000000E+0003	 1.74548635374150E-0001	
 1.22450000000000E+0003	 1.75398124807256E-0001	
 1.22650000000000E+0003	 1.76128614240363E-0001	
 1.22850000000000E+0003	 1.76856603673469E-0001	
 1.23050000000000E+0003	 1.77531093106576E-0001	
 1.23250000000000E+0003	 1.78112082539683E-0001	
 1.23450000000000E+0003	 1.78520571972789E-0001	
 1.23650000000000E+0003	 1.78688061405896E-0001	
 1.23850000000000E+0003	 1.78529050839002E-0001	
 1.24050000000000E+0003	 1.78006540272109E-0001	
 1.24250000000000E+0003	 1.77098529705215E-0001	
 1.24450000000000E+0003	 1.75823519138322E-0001	
 1.24650000000000E+0003	 1.74242008571429E-0001	
 1.24850000000000E+0003	 1.72412998004535E-0001	
 1.25050000000000E+0003	 1.70381987437642E-0001	
 1.25250000000000E+0003	 1.68202476870748E-0001	
 1.25450000000000E+0003	 1.65939966303855E-0001	
 1.25650000000000E+0003	 1.63639955736961E-0001	
 1.25850000000000E+0003	 1.61291445170068E-0001	
 1.26050000000000E+0003	 1.58877434603175E-0001	
 1.26250000000000E+0003	 1.56437924036281E-0001	
 1.26450000000000E+0003	 1.53999413469388E-0001	
 1.26650000000000E+0003	 1.51618902902494E-0001	
 1.26850000000000E+0003	 1.49380392335601E-0001	
 1.27050000000000E+0003	 1.47355381768707E-0001	
 1.27250000000000E+0003	 1.45582871201814E-0001	
 1.27450000000000E+0003	 1.44053860634921E-0001	
 1.27650000000000E+0003	 1.42704350068027E-0001	
 1.27850000000000E+0003	 1.41502339501134E-0001	
 1.28050000000000E+0003	 1.40421828934240E-0001	
 1.28250000000000E+0003	 1.39395818367347E-0001	
 1.28450000000000E+0003	 1.38355807800454E-0001	
 1.28650000000000E+0003	 1.37315797233560E-0001	
 1.28850000000000E+0003	 1.36376786666667E-0001	
 1.29050000000000E+0003	 1.35645276099773E-0001	
 1.29250000000000E+0003	 1.35096265532880E-0001	
 1.29450000000000E+0003	 1.34683254965986E-0001	
 1.29650000000000E+0003	 1.34421244399093E-0001	
 1.29850000000000E+0003	 1.34369733832200E-0001	
 1.30050000000000E+0003	 1.34493723265306E-0001	
 1.30250000000000E+0003	 1.34698212698413E-0001	
 1.30450000000000E+0003	 1.34910702131519E-0001	
 1.30650000000000E+0003	 1.35115191564626E-0001	
 1.30850000000000E+0003	 1.35334180997732E-0001	
 1.31050000000000E+0003	 1.35545170430839E-0001	
 1.31250000000000E+0003	 1.35681659863946E-0001	
