*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:27


_x	_y
	
	
UNIT	UNIT
 1.06050000000000E+0003	 1.90805941524729E-0001	
 1.06250000000000E+0003	 1.90325113647449E-0001	
 1.06450000000000E+0003	 1.89886785770169E-0001	
 1.06650000000000E+0003	 1.89547957892888E-0001	
 1.06850000000000E+0003	 1.89503130015608E-0001	
 1.07050000000000E+0003	 1.89709302138328E-0001	
 1.07250000000000E+0003	 1.90126974261048E-0001	
 1.07450000000000E+0003	 1.90533146383767E-0001	
 1.07650000000000E+0003	 1.90762818506487E-0001	
 1.07850000000000E+0003	 1.90662490629207E-0001	
 1.08050000000000E+0003	 1.90194162751927E-0001	
 1.08250000000000E+0003	 1.89320834874646E-0001	
 1.08450000000000E+0003	 1.88198506997366E-0001	
 1.08650000000000E+0003	 1.86887179120086E-0001	
 1.08850000000000E+0003	 1.85571851242806E-0001	
 1.09050000000000E+0003	 1.84330023365525E-0001	
 1.09250000000000E+0003	 1.83368695488245E-0001	
 1.09450000000000E+0003	 1.82706367610965E-0001	
 1.09650000000000E+0003	 1.82362539733685E-0001	
 1.09850000000000E+0003	 1.82148211856404E-0001	
 1.10050000000000E+0003	 1.82093383979124E-0001	
 1.10250000000000E+0003	 1.82058556101844E-0001	
 1.10450000000000E+0003	 1.82027228224563E-0001	
 1.10650000000000E+0003	 1.81876400347283E-0001	
 1.10850000000000E+0003	 1.81697072470003E-0001	
 1.11050000000000E+0003	 1.81388744592723E-0001	
 1.11250000000000E+0003	 1.80998416715442E-0001	
 1.11450000000000E+0003	 1.80348588838162E-0001	
 1.11650000000000E+0003	 1.79503760960882E-0001	
 1.11850000000000E+0003	 1.78359433083602E-0001	
 1.12050000000000E+0003	 1.77099105206321E-0001	
 1.12250000000000E+0003	 1.75687277329041E-0001	
 1.12450000000000E+0003	 1.74230949451761E-0001	
 1.12650000000000E+0003	 1.72620621574481E-0001	
 1.12850000000000E+0003	 1.70992793697200E-0001	
 1.13050000000000E+0003	 1.69205965819920E-0001	
 1.13250000000000E+0003	 1.67486137942640E-0001	
 1.13450000000000E+0003	 1.65868310065359E-0001	
 1.13650000000000E+0003	 1.64564482188079E-0001	
 1.13850000000000E+0003	 1.63585654310799E-0001	
 1.14050000000000E+0003	 1.63167326433519E-0001	
 1.14250000000000E+0003	 1.63174998556238E-0001	
 1.14450000000000E+0003	 1.63618670678958E-0001	
 1.14650000000000E+0003	 1.64108842801678E-0001	
 1.14850000000000E+0003	 1.64491514924398E-0001	
 1.15050000000000E+0003	 1.64419687047117E-0001	
 1.15250000000000E+0003	 1.63923859169837E-0001	
 1.15450000000000E+0003	 1.62854531292557E-0001	
 1.15650000000000E+0003	 1.61466203415277E-0001	
 1.15850000000000E+0003	 1.59741875537996E-0001	
 1.16050000000000E+0003	 1.57952547660716E-0001	
